0.7622172393325855, 2.1472206451851132
0.7622172393325855, 1.7902871438396315
0.7622172393325855, 1.432147786070685
0.7622172393325855, 1.0764201411486678
1.1018833438539302, 0.7255159219205083
1.1018833438539302, 0.7206924962266503
1.1018833438539302, 0.7158690705327926
0.7622172393325855, 0.7122515012623991
0.7622172393325855, 0.3613472820342398
0.7622172393325855, 0.021295770617260068
0.7622172393325855, 0.01647234492340255
0.7622172393325855, 0.011648919229544585
1.1018833438539302, 0.006222565323954488
2.4605477619393072, 0.7255159219205083
2.4605477619393072, 0.7206924962266503
2.4605477619393072, 0.7158690705327926
3.8192121800246843, 0.7255159219205083
3.8192121800246843, 0.7206924962266503
3.8192121800246843, 0.7158690705327926
5.177876598110061, 0.7255159219205083
5.177876598110061, 0.7206924962266503
5.177876598110061, 0.7158690705327926
6.536541016195437, 0.7255159219205083
6.536541016195437, 0.7206924962266503
6.536541016195437, 0.7158690705327926
7.895205434280814, 0.7255159219205083
7.895205434280814, 0.7206924962266503
7.895205434280814, 0.7158690705327926
9.25386985236619, 0.7255159219205083
9.25386985236619, 0.7206924962266503
9.25386985236619, 0.7170749269562571
10.612534270451569, 0.7255159219205083
10.612534270451569, 0.7206924962266503
10.612534270451569, 0.7170749269562571
11.971198688536944, 0.7255159219205083
11.971198688536944, 0.7206924962266503
11.971198688536944, 0.7170749269562571
13.329863106622323, 0.7255159219205083
13.329863106622323, 0.7206924962266503
13.329863106622323, 0.7170749269562571
14.688527524707698, 0.7279276347674373
14.688527524707698, 0.7231042090735793
14.688527524707698, 0.7182807833797213
15.481081768590837, 0.732751060461295
16.047191942793077, 0.7255159219205083
16.047191942793077, 0.7206924962266503
15.707525838271732, 0.7170749269562571
16.726524151835765, 0.7399861990020817
16.726524151835765, 0.735162773308224
16.726524151835765, 0.730339347614366
17.5190783957189, 0.7448096246959397
17.06619025635711, 0.7255159219205083
18.08518856992114, 0.737574486155153
18.08518856992114, 0.732751060461295
17.745522465399798, 0.7291334911909015
18.877742813804275, 0.7520447632367264
18.76452077896383, 0.7460154811194042
18.76452077896383, 0.7411920554255462
19.104186883485173, 0.7363686297316885
20.236407231889654, 0.7592799017775134
20.123185197049207, 0.7532506196601909
20.123185197049207, 0.7484271939663332
20.123185197049207, 0.7442066964842076
19.78351909252786, 0.7399861990020817
21.481849615134585, 0.7641033274713711
21.481849615134585, 0.7592799017775134
21.481849615134585, 0.7544564760836554
21.481849615134585, 0.7502359786015298
21.14218351061324, 0.7460154811194042
22.27440385901772, 0.7689267531652291
22.953736068060408, 0.7616916146244421
22.500847928698615, 0.7568681889305844
23.633068277103096, 0.7737501788590868
23.51984624226265, 0.7677208967417646
24.199178451305336, 0.7628974710479066
24.99173269518847, 0.7785736045529448
24.878510660348027, 0.7725443224356223
24.878510660348027, 0.7677208967417646
26.35039711327385, 0.7858087430937315
26.237175078433403, 0.7797794609764093
26.237175078433403, 0.7749560352825513
25.897508973912057, 0.7713384660121578
25.897508973912057, 0.7677208967417646
27.709061531359225, 0.7906321687875895
27.595839496518778, 0.784602886670267
27.595839496518778, 0.7797794609764093
27.256173391997436, 0.7761618917060158
28.954503914604153, 0.7930438816345182
28.954503914604153, 0.7882204559406605
28.954503914604153, 0.7833970302468025
28.954503914604153, 0.7797794609764093
30.313168332689536, 0.789426312364125
30.313168332689536, 0.784602886670267
30.313168332689536, 0.7797794609764093
30.313168332689536, 0.7761618917060158
31.67183275077491, 0.784602886670267
31.67183275077491, 0.7797794609764093
31.67183275077491, 0.7749560352825513
31.67183275077491, 0.7713384660121578
31.67183275077491, 0.005619637112222353
33.030497168860286, 0.7797794609764093
33.030497168860286, 0.7749560352825513
33.030497168860286, 0.7701326095886936
33.030497168860286, 0.7665150403183001
34.38916158694566, 0.7749560352825513
34.38916158694566, 0.7701326095886936
34.38916158694566, 0.7653091838948356
34.38916158694566, 0.7616916146244421
35.747826005031044, 0.7701326095886936
35.747826005031044, 0.7653091838948356
35.747826005031044, 0.7604857582009779
35.747826005031044, 0.7568681889305844
37.10649042311642, 0.7653091838948356
37.10649042311642, 0.7604857582009779
37.10649042311642, 0.7556623325071199
37.10649042311642, 0.7520447632367264
38.465154841201795, 0.7604857582009779
38.465154841201795, 0.7556623325071199
38.465154841201795, 0.7508389068132619
38.12548873668045, 0.7484271939663332
39.82381925928717, 0.7580740453540489
39.82381925928717, 0.7532506196601909
39.82381925928717, 0.7484271939663332
39.82381925928717, 0.7448096246959397
41.182483677372545, 0.7532506196601909
41.182483677372545, 0.7484271939663332
41.182483677372545, 0.7436037682724752
41.182483677372545, 0.7399861990020817
42.54114809545793, 0.7484271939663332
42.54114809545793, 0.7436037682724752
42.54114809545793, 0.7387803425786175
42.20148199093658, 0.7363686297316885
43.8998125135433, 0.7448096246959397
43.8998125135433, 0.7399861990020817
43.8998125135433, 0.7363686297316885
45.25847693162868, 0.7448096246959397
45.25847693162868, 0.7399861990020817
45.25847693162868, 0.7363686297316885
46.61714134971405, 0.7448096246959397
46.61714134971405, 0.7399861990020817
46.61714134971405, 0.7363686297316885
47.975805767799436, 0.7448096246959397
47.975805767799436, 0.7399861990020817
47.975805767799436, 0.735162773308224
49.33447018588481, 0.7448096246959397
49.33447018588481, 0.7399861990020817
49.33447018588481, 0.735162773308224
50.693134603970186, 0.7448096246959397
50.693134603970186, 0.7399861990020817
50.693134603970186, 0.7357657015199561
52.05179902205556, 0.7472213375428687
52.05179902205556, 0.7423979118490107
52.05179902205556, 0.7381774143668851
53.52368547498139, 0.7472213375428687
53.41046344014094, 0.7411920554255462
53.070797335619595, 0.7387803425786175
54.88234989306677, 0.7496330503897977
54.76912785822632, 0.7436037682724752
54.42946175370497, 0.7411920554255462
56.24101431115214, 0.7520447632367264
56.127792276311695, 0.7460154811194042
55.78812617179035, 0.7436037682724752
57.48645669439707, 0.7544564760836554
57.48645669439707, 0.7496330503897977
57.48645669439707, 0.7454125529076718
58.845121112482445, 0.7544564760836554
58.845121112482445, 0.7496330503897977
58.845121112482445, 0.7460154811194042
60.20378553056782, 0.7544564760836554
60.20378553056782, 0.7496330503897977
60.20378553056782, 0.7460154811194042
61.5624499486532, 0.7544564760836554
61.5624499486532, 0.7496330503897977
61.5624499486532, 0.7460154811194042
61.5624499486532, 0.005619637112222353
61.902116053174545, 0.014060632076473567
61.902116053174545, 0.009237206382615604
62.92111436673857, 0.7544564760836554
62.92111436673857, 0.7496330503897977
62.92111436673857, 0.7460154811194042
62.58144826221723, 0.005619637112222353
64.3930008196644, 0.7544564760836554
64.27977878482395, 0.7484271939663332
63.94011268030261, 0.7460154811194042
65.63844320290933, 0.7568681889305844
65.63844320290933, 0.7520447632367264
65.63844320290933, 0.7472213375428687
66.9971076209947, 0.7568681889305844
66.9971076209947, 0.7520447632367264
66.9971076209947, 0.7484271939663332
68.35577203908008, 0.7568681889305844
68.35577203908008, 0.7520447632367264
68.35577203908008, 0.7484271939663332
69.71443645716546, 0.7592799017775134
69.71443645716546, 0.7544564760836554
69.71443645716546, 0.7496330503897977
71.07310087525083, 0.7592799017775134
71.07310087525083, 0.7544564760836554
71.07310087525083, 0.7496330503897977
71.07310087525083, 0.7454125529076718
72.43176529333621, 0.7556623325071199
72.43176529333621, 0.7508389068132619
72.43176529333621, 0.7460154811194042
72.43176529333621, 0.7411920554255462
73.45076360690024, 0.7520447632367264
73.79042971142158, 0.7472213375428687
73.79042971142158, 0.7423979118490107
73.79042971142158, 0.737574486155153
73.79042971142158, 0.7333539886730274
75.14909412950696, 0.7436037682724752
75.14909412950696, 0.7387803425786175
75.14909412950696, 0.7339569168847595
75.14909412950696, 0.7291334911909015
76.16809244307099, 0.7399861990020817
76.50775854759235, 0.735162773308224
76.50775854759235, 0.730339347614366
76.50775854759235, 0.7255159219205083
76.50775854759235, 0.7212954244383827
77.86642296567771, 0.7315452040378305
77.86642296567771, 0.7267217783439728
77.86642296567771, 0.7218983526501148
77.52675686115637, 0.7194866398031858
79.2250873837631, 0.7279276347674373
79.2250873837631, 0.7231042090735793
79.2250873837631, 0.7194866398031858
80.58375180184846, 0.730339347614366
80.58375180184846, 0.7255159219205083
80.58375180184846, 0.7206924962266503
81.94241621993385, 0.730339347614366
81.94241621993385, 0.7255159219205083
81.94241621993385, 0.7206924962266503
83.41430267285966, 0.730339347614366
83.30108063801923, 0.7243100654970438
82.96141453349787, 0.7218983526501148
84.6597450561046, 0.732751060461295
84.6597450561046, 0.7279276347674373
84.6597450561046, 0.7231042090735793
86.01840947418998, 0.730339347614366
86.01840947418998, 0.7255159219205083
86.01840947418998, 0.7212954244383827
87.37707389227535, 0.7291334911909015
87.37707389227535, 0.7243100654970438
87.37707389227535, 0.7200895680149182
88.73573831036073, 0.7279276347674373
88.73573831036073, 0.7231042090735793
88.73573831036073, 0.7182807833797213
90.09440272844611, 0.7255159219205083
90.09440272844611, 0.7206924962266503
90.09440272844611, 0.7164719987445247
91.45306714653148, 0.7231042090735793
91.45306714653148, 0.7182807833797213
91.45306714653148, 0.7146632141093281
92.9249535994573, 0.7231042090735793
92.81173156461686, 0.7170749269562571
92.47206546009552, 0.7146632141093281
92.81173156461686, 0.005619637112222353
93.1513976691382, 0.014060632076473567
93.1513976691382, 0.009237206382615604
94.17039598270223, 0.7255159219205083
94.17039598270223, 0.7206924962266503
94.17039598270223, 0.7164719987445247
93.83072987818089, 0.005619637112222353
95.52906040078761, 0.7279276347674373
95.52906040078761, 0.7231042090735793
95.52906040078761, 0.7188837115914537
96.887724818873, 0.730339347614366
96.887724818873, 0.7255159219205083
96.887724818873, 0.7206924962266503
98.24638923695836, 0.732751060461295
98.24638923695836, 0.7279276347674373
98.24638923695836, 0.7231042090735793
99.60505365504375, 0.732751060461295
99.60505365504375, 0.7279276347674373
99.60505365504375, 0.7243100654970438
100.96371807312913, 0.735162773308224
100.96371807312913, 0.730339347614366
100.96371807312913, 0.7255159219205083
102.3223824912145, 0.735162773308224
102.3223824912145, 0.730339347614366
102.3223824912145, 0.7267217783439728
103.68104690929988, 0.737574486155153
103.68104690929988, 0.732751060461295
103.68104690929988, 0.7279276347674373
105.03971132738525, 0.737574486155153
105.03971132738525, 0.732751060461295
105.03971132738525, 0.7285305629791694
106.51159778031108, 0.7399861990020817
106.39837574547063, 0.7339569168847595
106.39837574547063, 0.7297364194026339
107.87026219839645, 0.7448096246959397
107.75704016355601, 0.7387803425786175
107.75704016355601, 0.7345598450964916
107.41737405903466, 0.7315452040378305
109.22892661648183, 0.7496330503897977
109.11570458164138, 0.7436037682724752
109.11570458164138, 0.7393832707903496
108.77603847712004, 0.7363686297316885
110.5875910345672, 0.7520447632367264
110.47436899972676, 0.7460154811194042
110.13470289520542, 0.7423979118490107
111.94625545265258, 0.7568681889305844
111.83303341781213, 0.7508389068132619
111.83303341781213, 0.7466184093311363
111.49336731329079, 0.7436037682724752
113.19169783589751, 0.7616916146244421
113.19169783589751, 0.7568681889305844
113.19169783589751, 0.7520447632367264
112.85203173137617, 0.7484271939663332
113.98425207978065, 0.7665150403183001
114.66358428882333, 0.7592799017775134
114.21069614946154, 0.7544564760836554
115.34291649786603, 0.7713384660121578
115.22969446302558, 0.7653091838948356
115.90902667206826, 0.7604857582009779
116.58835888111096, 0.7761618917060158
116.58835888111096, 0.7713384660121578
116.58835888111096, 0.7665150403183001
117.38091312499408, 0.7809853173998738
118.06024533403678, 0.7737501788590868
117.60735719467499, 0.7689267531652291
118.73957754307946, 0.7858087430937315
118.62635550823902, 0.7797794609764093
119.30568771728171, 0.7743531070708192
119.9850199263244, 0.7882204559406605
119.9850199263244, 0.7833970302468025
119.9850199263244, 0.7785736045529448
121.34368434440978, 0.7882204559406605
121.34368434440978, 0.7833970302468025
121.34368434440978, 0.7797794609764093
122.70234876249515, 0.7882204559406605
122.70234876249515, 0.7833970302468025
122.70234876249515, 0.7797794609764093
122.70234876249515, 0.006222565323954488
123.0420148670165, 0.01647234492340255
123.0420148670165, 0.011648919229544585
124.06101318058053, 0.7882204559406605
124.06101318058053, 0.7833970302468025
124.06101318058053, 0.7797794609764093
123.72134707605919, 0.005619637112222353
125.4196775986659, 0.7882204559406605
125.4196775986659, 0.7833970302468025
125.4196775986659, 0.7797794609764093
126.7783420167513, 0.7882204559406605
126.7783420167513, 0.7833970302468025
126.7783420167513, 0.7791765327646769
128.13700643483668, 0.787014599517196
128.13700643483668, 0.782191173823338
128.13700643483668, 0.7779706763412124
129.49567085292205, 0.784602886670267
129.49567085292205, 0.7797794609764093
129.49567085292205, 0.7755589634942837
130.85433527100741, 0.782191173823338
130.85433527100741, 0.7773677481294803
130.85433527100741, 0.7731472506473547
132.2129996890928, 0.7797794609764093
132.2129996890928, 0.7749560352825513
132.2129996890928, 0.7707355378004257
133.57166410717818, 0.7785736045529448
133.57166410717818, 0.7737501788590868
133.57166410717818, 0.7695296813769612
135.043550560104, 0.7785736045529448
134.93032852526355, 0.7725443224356223
134.93032852526355, 0.7683238249534967
136.40221497818936, 0.7809853173998738
136.28899294334894, 0.7749560352825513
135.9493268388276, 0.7713384660121578
137.76087939627476, 0.7833970302468025
137.6476573614343, 0.7773677481294803
137.30799125691297, 0.7737501788590868
139.11954381436013, 0.7858087430937315
139.00632177951968, 0.7797794609764093
138.66665567499834, 0.7761618917060158
140.36498619760508, 0.7906321687875895
140.36498619760508, 0.7858087430937315
140.36498619760508, 0.7809853173998738
140.02532009308374, 0.7773677481294803
141.72365061569045, 0.7906321687875895
141.72365061569045, 0.7858087430937315
141.72365061569045, 0.7809853173998738
143.0823150337758, 0.7882204559406605
143.0823150337758, 0.7833970302468025
143.0823150337758, 0.7791765327646769
144.4409794518612, 0.7858087430937315
144.4409794518612, 0.7809853173998738
144.4409794518612, 0.7767648199177479
145.79964386994658, 0.7833970302468025
145.79964386994658, 0.7785736045529448
145.79964386994658, 0.7743531070708192
147.15830828803195, 0.782191173823338
147.15830828803195, 0.7773677481294803
147.15830828803195, 0.7725443224356223
148.51697270611731, 0.7797794609764093
148.51697270611731, 0.7749560352825513
148.51697270611731, 0.7701326095886936
148.17730660159597, 0.7677208967417646
149.30952695000045, 0.7641033274713711
149.8756371242027, 0.7749560352825513
149.8756371242027, 0.7701326095886936
150.66819136808584, 0.7641033274713711
