0.7687856279150109, 2.499682821618879
0.7687856279150109, 2.1441258563816294
0.7687856279150109, 1.7873636132961184
0.7687856279150109, 1.429396092362345
0.7687856279150109, 1.0738391271250958
1.1084816030402482, 0.7496193859426548
1.1084816030402482, 0.7447982745496071
1.1084816030402482, 0.7405798020806906
0.7687856279150109, 0.737566607460036
0.7687856279150109, 0.7158716061913226
0.7687856279150109, 0.35790408525754946
0.7687856279150109, 0.020426287744228055
0.7687856279150109, 0.015605176351180194
0.7687856279150109, 0.010784064958132777
0.7687856279150109, 0.0059629535650853605
1.1084816030402482, 0.0023471200202997977
2.4672655035411992, 0.7508246637909166
2.4672655035411992, 0.746003552397869
2.4672655035411992, 0.7411824410048216
2.4672655035411992, 0.0023471200202997977
3.8260494040421484, 0.7508246637909166
3.8260494040421484, 0.746003552397869
3.8260494040421484, 0.7411824410048216
3.8260494040421484, 0.0023471200202997977
5.298065296251512, 0.7508246637909166
5.184833304543099, 0.7447982745496071
4.845137329417861, 0.7423877188530834
5.184833304543099, 0.0023471200202997977
6.543617205044049, 0.7532352194874403
6.543617205044049, 0.7484141080943929
6.543617205044049, 0.7435929967013453
6.543617205044049, 0.0023471200202997977
7.902401105545, 0.7532352194874403
7.902401105545, 0.7484141080943929
7.902401105545, 0.7447982745496071
7.902401105545, 0.0023471200202997977
9.261185006045949, 0.7532352194874403
9.261185006045949, 0.7484141080943929
9.261185006045949, 0.7447982745496071
9.261185006045949, 0.0023471200202997977
10.733200898255312, 0.7532352194874403
10.6199689065469, 0.7472088302461308
10.280272931421662, 0.7447982745496071
10.6199689065469, 0.0023471200202997977
11.97875280704785, 0.755645775183964
11.97875280704785, 0.7508246637909166
11.97875280704785, 0.746003552397869
11.97875280704785, 0.0023471200202997977
13.3375367075488, 0.755645775183964
13.3375367075488, 0.7508246637909166
13.3375367075488, 0.746003552397869
13.3375367075488, 0.0023471200202997977
14.809552599758163, 0.7580563308804877
14.69632060804975, 0.7520299416391785
14.69632060804975, 0.747811469170262
14.69632060804975, 0.0023471200202997977
16.168336500259112, 0.7604668865770114
16.0551045085507, 0.7544404973357022
16.0551045085507, 0.7502220248667857
15.715408533425464, 0.7472088302461308
16.0551045085507, 0.0023471200202997977
17.52712040076006, 0.7652879979700589
17.41388840905165, 0.7592616087287496
17.41388840905165, 0.7550431362598331
17.074192433926413, 0.7520299416391785
17.41388840905165, 0.0023471200202997977
18.88590430126101, 0.7701091093631063
18.7726723095526, 0.764082720121797
18.7726723095526, 0.7598642476528805
18.432976334427362, 0.7568510530322259
18.7726723095526, 0.0023471200202997977
20.24468820176196, 0.7749302207561537
20.13145621005355, 0.7689038315148444
20.13145621005355, 0.7646853590459279
19.79176023492831, 0.7616721644252733
20.13145621005355, 0.0023471200202997977
21.603472102262913, 0.7797513321492011
21.4902401105545, 0.7737249429078918
