0.7565694325670309, 2.4969518097837113
0.7565694325670309, 2.141684951966515
0.7565694325670309, 1.7852137997160402
0.7565694325670309, 1.4287426474655656
0.7565694325670309, 1.0722714952150907
1.0966189194627498, 0.721821815131009
1.0966189194627498, 0.7170046373978944
1.0966189194627498, 0.7121874596647799
0.7565694325670309, 0.708574576364944
0.7565694325670309, 0.35932919071414116
0.7565694325670309, 0.019718160529567097
0.7565694325670309, 0.014900982796452578
0.7565694325670309, 0.010083805063338058
0.7565694325670309, 0.005266627330223539
1.0966189194627498, 0.0016537440303876494
2.456816867045627, 0.7206175206977303
2.456816867045627, 0.7158003429646158
2.456816867045627, 0.7121874596647799
2.456816867045627, 0.0016537440303876494
3.817014814628503, 0.7230261095642876
3.817014814628503, 0.7182089318311731
3.817014814628503, 0.7133917540980586
3.817014814628503, 0.0016537440303876494
5.290562591176619, 0.7230261095642876
5.17721276221138, 0.7170046373978944
4.837163275315661, 0.7145960485313372
5.17721276221138, 0.0016537440303876494
6.537410709794256, 0.7254346984308448
6.537410709794256, 0.7206175206977303
6.537410709794256, 0.7158003429646158
6.537410709794256, 0.0016537440303876494
7.897608657377133, 0.7254346984308448
7.897608657377133, 0.7206175206977303
7.897608657377133, 0.7170046373978944
7.897608657377133, 0.0016537440303876494
9.25780660496001, 0.7254346984308448
9.25780660496001, 0.7206175206977303
9.25780660496001, 0.7164024901812551
9.25780660496001, 0.0016537440303876494
10.618004552542885, 0.7254346984308448
10.618004552542885, 0.7206175206977303
10.618004552542885, 0.7158003429646158
10.618004552542885, 0.0016537440303876494
11.97820250012576, 0.7230261095642876
11.97820250012576, 0.7182089318311731
11.97820250012576, 0.7145960485313372
11.97820250012576, 0.0016537440303876494
13.338400447708636, 0.7230261095642876
13.338400447708636, 0.7182089318311731
13.338400447708636, 0.7145960485313372
13.338400447708636, 0.0016537440303876494
14.811948224256756, 0.7230261095642876
14.698598395291516, 0.7170046373978944
14.358548908395797, 0.7145960485313372
14.698598395291516, 0.0016537440303876494
16.172146171839632, 0.7278432872974021
16.05879634287439, 0.721821815131009
16.05879634287439, 0.7176067846145338
15.718746855978672, 0.7145960485313372
16.05879634287439, 0.0016537440303876494
17.532344119422504, 0.7326604650305166
17.418994290457267, 0.7266389928641235
17.418994290457267, 0.7224239623476483
17.078944803561548, 0.7194132262644517
17.418994290457267, 0.0016537440303876494
18.892542067005383, 0.7374776427636311
18.779192238040142, 0.731456170597238
18.779192238040142, 0.7272411400807628
18.439142751144423, 0.7242304039975662
18.779192238040142, 0.0016537440303876494
20.25274001458826, 0.7422948204967457
20.13939018562302, 0.7362733483303525
20.13939018562302, 0.7320583178138773
19.799340698727303, 0.7290475817306807
20.13939018562302, 0.0016537440303876494
21.499588133205897, 0.7495205870964174
21.499588133205897, 0.7447034093633029
21.499588133205897, 0.7398862316301884
21.499588133205897, 0.7356712011137132
21.499588133205897, 0.0016537440303876494
22.293036935962572, 0.754337764829532
22.859786080788773, 0.7471119982298602
22.859786080788773, 0.7422948204967457
22.519736593893054, 0.7386819371969098
22.859786080788773, 0.0016537440303876494
23.53988505458021, 0.7615635314292037
23.53988505458021, 0.7567463536960892
23.53988505458021, 0.7519291759629747
24.21998402837165, 0.7663807091623183
24.21998402837165, 0.7477141454464995
23.87993454147593, 0.7434991149300243
24.21998402837165, 0.0016537440303876494
25.013432831128327, 0.7711978868954328
25.013432831128327, 0.7615635314292037
24.90008300216309, 0.7555420592628106
24.560033515267367, 0.7519291759629747
25.580181975954527, 0.0016537440303876494
26.260280949745965, 0.7784236534951048
26.260280949745965, 0.77360647576199
26.260280949745965, 0.7687892980288755
26.260280949745965, 0.763972120295761
26.260280949745965, 0.7597570897792858
25.920231462850246, 0.7555420592628106
27.053729752502644, 0.7832408312282193
26.940379923537403, 0.0016537440303876494
27.73382872629408, 0.7760150646285475
27.62047889732884, 0.7705957396787935
27.28042941043312, 0.7663807091623183
28.41392770008552, 0.7880580089613338
28.30057787112028, 0.7820365367949407
28.30057787112028, 0.0016537440303876494
29.094026673876957, 0.7764164961063069
28.640627358016, 0.7724021813287114
29.660775818703154, 0.7880580089613338
